19:36:44.887542 
Time,AIN72 THRUST 1,AIN73 THRUST 2,AIN74 THRUST 3,AIN75 LOXLC1,AIN76 LOXLC2,AIN77 LOXPT1,AIN78 LOXPT2,AIN79 LOXPT3,AIN80 FLPT1,AIN81 FLPT2,AIN82 FLPT3,AIN83 TC1,AIN84 TC2,AIN96 LOX PT4,AIN97 CHAMBERPT,AIN98 FLPT4,AIN99 FLLC2,AIN100 FLLC1,LOX WEIGHT RAW,FUEL WEIGHT RAW,THRUST,LOX SUPPLY,LOX LINE,LOX INLET,LOX MANIFOLD,FUEL SUPPLY,FUEL LINE,FUEL INLET,FUEL MANIFOLD,ENGINE T,CHAMBER P,LOX WEIGHT,FUEL WEIGHT 
542.8893299102783,-10.58377456665039,-10.541996002197266,-10.58379077911377,10.106359481811523,-10.583791732788086,0.007603519130498171,0.20747925341129303,0.00658355001360178,0.005020912736654282,0.004293244332075119,0.004711345303803682,5.050273418426514,5.049426078796387,0.00899102259427309,-1.7475346326828003,-1.6710550785064697,10.106359481811523,10.106359481811523,-34.17433390045173,88.86190555572487,-3104.71301642135,115.63720643396526,2.7654503845931035,0.7952472630137581,-0.510510282891655,-2.5446970201395454,0.5184803286444395,0.915863555851532,-761.8010583633246,916.2804730415344,-748.5905801165917,-34.17433282470709,88.86190555572487
542.9102039337158,-10.58377456665039,-10.541996002197266,-10.58379077911377,10.106359481811523,-10.583791732788086,0.007603519130498171,0.20747925341129303,0.00658355001360178,0.004962945822626352,0.0033990752417594194,0.0054155802354216576,5.050273418426514,5.049426078796387,0.00899102259427309,-1.7475346326828003,-1.6710550785064697,10.106359481811523,10.106359481811523,-34.17439736938471,88.86190555572487,-3104.71301642135,115.63720643396526,2.7654503845931035,0.7952472630137581,-0.510510282891655,-3.0601745918436443,0.4847030716039704,1.3263501959213058,-761.8010583633246,916.2804730415344,-748.5905801165917,-34.17439736938471,88.86190555572487
542.9305310249329,-10.58377456665039,-10.541996002197266,-10.58379077911377,10.106359481811523,-10.583791732788086,0.007603519130498171,0.20747925341129303,0.00658355001360178,0.004962945822626352,0.0033990752417594194,0.0054155802354216576,5.050302028656006,5.049281597137451,0.009680457413196564,-1.7475346326828003,-1.6710550785064697,10.106359481811523,10.106359481811523,-34.17439736938471,88.86190555572487,-3104.71301642135,115.63720643396526,2.7654503845931035,0.7952472630137581,-0.28511998990396226,-3.0601745918436443,0.4847030716039704,1.3263501959213058,-761.8010583633246,916.2857544898986,-748.5905801165917,-34.17439736938471,88.86190555572487
542.9512391090393,-10.58377456665039,-10.541996002197266,-10.58379077911377,10.106359481811523,-10.583791732788086,0.007603519130498171,0.20747925341129303,0.00658355001360178,0.004962945822626352,0.0033990752417594194,0.0054155802354216576,5.050302028656006,5.049281597137451,0.009680457413196564,-1.7475346326828003,-1.6710538864135742,10.106359481811523,10.106359481811523,-34.17439736938471,88.86190555572487,-3104.71301642135,115.63720643396526,2.7654503845931035,0.7952472630137581,-0.28511998990396226,-3.0601745918436443,0.4847030716039704,1.3263501959213058,-761.8005207278075,916.2857544898986,-748.5905801165917,-34.17439736938471,88.86190555572487
542.9722230434418,-10.58377456665039,-10.541996002197266,-10.58379077911377,10.106359481811523,-10.583791732788086,0.007603519130498171,0.20747925341129303,0.00658355001360178,0.004962945822626352,0.0033990752417594194,0.0054155802354216576,5.050302028656006,5.049281597137451,0.009680457413196564,-1.7475346326828003,-1.6710538864135742,10.106359481811523,10.106359481811523,-34.17439736938471,88.86190555572487,-3104.71301642135,115.63720643396526,2.7654503845931035,0.7952472630137581,-0.28511998990396226,-3.0601745918436443,0.4847030716039704,1.3263501959213058,-761.8005207278075,916.2857544898986,-748.5905801165917,-34.17439736938471,88.86190555572487
542.9924910068512,-10.58377456665039,-10.541996002197266,-10.58379077911377,10.106359481811523,-10.583791732788086,0.007603519130498171,0.20747925341129303,0.00658355001360178,0.004962945822626352,0.0033990752417594194,0.0054155802354216576,5.050302028656006,5.049281597137451,0.009680457413196564,-1.7475346326828003,-1.6710538864135742,10.106359481811523,10.106359481811523,-34.17439736938471,88.86190555572487,-3104.71301642135,115.63720643396526,2.7654503845931035,0.7952472630137581,-0.28511998990396226,-3.0601745918436443,0.4847030716039704,1.3263501959213058,-761.8005207278075,916.2857544898986,-748.5905801165917,-34.17439736938471,88.86190555572487
543.0125629901886,-10.58377456665039,-10.541996002197266,-10.58379077911377,10.106359481811523,-10.583791732788086,0.007603519130498171,0.20747925341129303,0.00658355001360178,0.004962945822626352,0.0033990752417594194,0.0054155802354216576,5.050302028656006,5.049281597137451,0.009680457413196564,-1.7475346326828003,-1.6710538864135742,10.106359481811523,10.106359481811523,-34.17439736938471,88.86190555572487,-3104.71301642135,115.63720643396526,2.7654503845931035,0.7952472630137581,-0.28511998990396226,-3.0601745918436443,0.4847030716039704,1.3263501959213058,-761.8005207278075,916.2857544898986,-748.5905801165917,-34.17439736938471,88.86190555572487
543.0335280895233,-10.583757400512695,-10.541996002197266,-10.58379077911377,10.106359481811523,-10.583791732788086,0.007603519130498171,0.20747925341129303,0.00658355001360178,0.004962945822626352,0.0033990752417594194,0.0054155802354216576,5.050302028656006,5.049281597137451,0.009680457413196564,-1.7475346326828003,-1.6710538864135742,10.106359481811523,10.106359481811523,-34.17439736938471,88.86190555572487,-3104.71131524217,115.63720643396526,2.7654503845931035,0.7952472630137581,-0.28511998990396226,-3.0601745918436443,0.4847030716039704,1.3263501959213058,-761.8005207278075,916.2857544898986,-748.5905801165917,-34.17439736938471,88.86190555572487
543.0536720752716,-10.583757400512695,-10.583799362182617,-10.515523910522461,10.106359481811523,-10.583796501159668,0.007603519130498171,0.20747925341129303,0.00658355001360178,0.004962945822626352,0.0033990752417594194,0.0054155802354216576,5.050302028656006,5.049281597137451,0.009680457413196564,-1.7475346326828003,-1.6710538864135742,10.106359481811523,10.106359481811523,-34.1743987140655,88.86190555572487,-3102.088758516067,115.63720643396526,2.7654503845931035,0.7952472630137581,-0.28511998990396226,-3.0601745918436443,0.4847030716039704,1.3263501959213058,-761.8005207278075,916.2857544898986,-748.5905801165917,-34.1743987140655,88.86190555572487
543.0743770599365,-10.583757400512695,-10.583799362182617,-10.515523910522461,10.106359481811523,-10.583796501159668,0.005034479312598705,0.20703648030757904,0.006645216606557369,0.005027079489082098,0.0033990752417594194,0.0054155802354216576,5.050302028656006,5.049281597137451,0.009680457413196564,-1.7475346326828003,-1.6710538864135742,10.106359481811523,10.106359481811523,-34.17441653108591,88.86190555572487,-3102.088758516067,115.3772971609339,1.2758096018468958,0.8312619962980974,-0.28511998990396226,-3.0601745918436443,0.5220736885007002,1.3263501959213058,-761.8005207278075,916.2857544898986,-748.5905801165917,-34.17441653108591,88.86190555572487
543.0947670936584,-10.583757400512695,-10.583799362182617,-10.515523910522461,10.106359481811523,-10.583796501159668,0.005034479312598705,0.20703648030757904,0.006645216606557369,0.005027079489082098,0.00427474407479167,0.004691611975431442,5.05020809173584,5.049281597137451,0.009680457413196564,-1.7475346326828003,-1.6710538864135742,10.106359481811523,10.106359481811523,-34.17443098640436,88.86190555572487,-3102.088758516067,115.3772971609339,1.2758096018468958,0.8312619962980974,-0.28511998990396226,-2.555362192760315,0.5220736885007002,0.9043613322366031,-761.8005207278075,916.268413734436,-748.5905801165917,-34.17443098640436,88.86190555572487
543.1157178878784,-10.583757400512695,-10.583799362182617,-10.515523910522461,10.106359481811523,-10.583796501159668,0.005034479312598705,0.20703648030757904,0.006645216606557369,0.005027079489082098,0.00427474407479167,0.004691611975431442,5.05020809173584,5.0493879318237305,0.008982389234006405,-1.7474557161331177,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17443098640436,88.86190555572487,-3102.088758516067,115.3772971609339,1.2758096018468958,0.8312619962980974,-0.513332704310717,-2.555362192760315,0.5220736885007002,0.9043613322366031,-761.7982626586356,916.268413734436,-748.5572968621042,-34.17443098640436,88.86190555572487
543.1366620063782,-10.583757400512695,-10.583799362182617,-10.515523910522461,10.106359481811523,-10.583796501159668,0.005034479312598705,0.20703648030757904,0.006645216606557369,0.005027079489082098,0.00427474407479167,0.004691611975431442,5.05020809173584,5.0493879318237305,0.008982389234006405,-1.7474557161331177,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17443098640436,88.86190555572487,-3102.088758516067,115.3772971609339,1.2758096018468958,0.8312619962980974,-0.513332704310717,-2.555362192760315,0.5220736885007002,0.9043613322366031,-761.7982626586356,916.268413734436,-748.5572968621042,-34.17443098640436,88.86190555572487
543.1566729545593,-10.583757400512695,-10.583799362182617,-10.515523910522461,10.106359481811523,-10.583796501159668,0.005034479312598705,0.20703648030757904,0.006645216606557369,0.005027079489082098,0.00427474407479167,0.004691611975431442,5.05020809173584,5.0493879318237305,0.008982389234006405,-1.7474557161331177,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17443098640436,88.86190555572487,-3102.088758516067,115.3772971609339,1.2758096018468958,0.8312619962980974,-0.513332704310717,-2.555362192760315,0.5220736885007002,0.9043613322366031,-761.7982626586356,916.268413734436,-748.5572968621042,-34.17443098640436,88.86190555572487
543.1768651008606,-10.583757400512695,-10.583799362182617,-10.515523910522461,10.106359481811523,-10.583796501159668,0.005034479312598705,0.20703648030757904,0.006645216606557369,0.005027079489082098,0.00427474407479167,0.004691611975431442,5.05020809173584,5.0493879318237305,0.008982389234006405,-1.7474557161331177,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17443098640436,88.86190555572487,-3102.088758516067,115.3772971609339,1.2758096018468958,0.8312619962980974,-0.513332704310717,-2.555362192760315,0.5220736885007002,0.9043613322366031,-761.7982626586356,916.268413734436,-748.5572968621042,-34.17443098640436,88.86190555572487
543.1970660686493,-10.583757400512695,-10.583799362182617,-10.515523910522461,10.106359481811523,-10.583796501159668,0.005034479312598705,0.20703648030757904,0.006645216606557369,0.005027079489082098,0.00427474407479167,0.004691611975431442,5.05020809173584,5.0493879318237305,0.008982389234006405,-1.7474557161331177,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17443098640436,88.86190555572487,-3102.088758516067,115.3772971609339,1.2758096018468958,0.8312619962980974,-0.513332704310717,-2.555362192760315,0.5220736885007002,0.9043613322366031,-761.7982626586356,916.268413734436,-748.5572968621042,-34.17443098640436,88.86190555572487
543.2180280685425,-10.583757400512695,-10.583799362182617,-10.515523910522461,10.106359481811523,-10.583796501159668,0.005034479312598705,0.20703648030757904,0.006645216606557369,0.005027079489082098,0.00427474407479167,0.004691611975431442,5.05020809173584,5.0493879318237305,0.008982389234006405,-1.7474557161331177,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17443098640436,88.86190555572487,-3102.088758516067,115.3772971609339,1.2758096018468958,0.8312619962980974,-0.513332704310717,-2.555362192760315,0.5220736885007002,0.9043613322366031,-761.7982626586356,916.268413734436,-748.5572968621042,-34.17443098640436,88.86190555572487
543.2385640144348,-10.583757400512695,-10.583799362182617,-10.515523910522461,10.106359481811523,-10.583796501159668,0.005034479312598705,0.20703648030757904,0.006645216606557369,0.005027079489082098,0.00427474407479167,0.004691611975431442,5.05020809173584,5.0493879318237305,0.008982389234006405,-1.7474557161331177,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17443098640436,88.86190555572487,-3102.088758516067,115.3772971609339,1.2758096018468958,0.8312619962980974,-0.513332704310717,-2.555362192760315,0.5220736885007002,0.9043613322366031,-761.7982626586356,916.268413734436,-748.5572968621042,-34.17443098640436,88.86190555572487
543.2592339515686,-10.583757400512695,-10.583799362182617,-10.515523910522461,10.106359481811523,-10.583796501159668,0.005034479312598705,0.20703648030757904,0.006645216606557369,0.005027079489082098,0.00427474407479167,0.004691611975431442,5.05020809173584,5.0493879318237305,0.008982389234006405,-1.7474557161331177,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17443098640436,88.86190555572487,-3102.088758516067,115.3772971609339,1.2758096018468958,0.8312619962980974,-0.513332704310717,-2.555362192760315,0.5220736885007002,0.9043613322366031,-761.7982626586356,916.268413734436,-748.5572968621042,-34.17443098640436,88.86190555572487
543.2797908782959,-10.583767890930176,-10.530601501464844,-10.583740234375,10.106359481811523,-10.583796501159668,0.005034479312598705,0.20703648030757904,0.006645216606557369,0.005027079489082098,0.00427474407479167,0.004691611975431442,5.05020809173584,5.0493879318237305,0.008982389234006405,-1.7474557161331177,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17443098640436,88.86190555572487,-3103.578140888284,115.3772971609339,1.2758096018468958,0.8312619962980974,-0.513332704310717,-2.555362192760315,0.5220736885007002,0.9043613322366031,-761.7982626586356,916.268413734436,-748.5572968621042,-34.17443098640436,88.86190555572487
543.3008399009705,-10.583767890930176,-10.530601501464844,-10.583740234375,10.106359481811523,-10.583784103393555,0.007640519179403782,0.2079799920320511,0.00658724969252944,0.005027079489082098,0.00427474407479167,0.004691611975431442,5.05020809173584,5.0493879318237305,0.008982389234006405,-1.7474557161331177,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17435669279095,88.86190555572487,-3103.578140888284,115.93114165678769,2.7869046187506985,0.7974079620799981,-0.513332704310717,-2.555362192760315,0.5220736885007002,0.9043613322366031,-761.7982626586356,916.268413734436,-748.5572968621042,-34.17435669279095,88.86190555572487
543.3211150169373,-10.583767890930176,-10.530601501464844,-10.583740234375,10.106359481811523,-10.583784103393555,0.007640519179403782,0.2079799920320511,0.00658724969252944,0.004887712188065052,0.003378108376637101,0.0054673803970217705,5.050359725952148,5.0493879318237305,0.008982389234006405,-1.7474557161331177,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17434358215327,88.86190555572487,-3103.578140888284,115.93114165678769,2.7869046187506985,0.7974079620799981,-0.513332704310717,-3.0722617337909064,0.4408645155020987,1.3565436346952804,-761.7982626586356,916.2964054107666,-748.5572968621042,-34.17434358215327,88.86190555572487
543.3414709568024,-10.583767890930176,-10.530601501464844,-10.583740234375,10.106359481811523,-10.583784103393555,0.007640519179403782,0.2079799920320511,0.00658724969252944,0.004887712188065052,0.003378108376637101,0.0054673803970217705,5.050359725952148,5.0492634773254395,0.00966689083725214,-1.7474753856658936,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17434358215327,88.86190555572487,-3103.578140888284,115.93114165678769,2.7869046187506985,0.7974079620799981,-0.289555180067012,-3.0722617337909064,0.4408645155020987,1.3565436346952804,-761.7982626586356,916.2964054107666,-748.5655925373163,-34.17434358215327,88.86190555572487
543.3624930381775,-10.583767890930176,-10.530601501464844,-10.583740234375,10.106359481811523,-10.583784103393555,0.007640519179403782,0.2079799920320511,0.00658724969252944,0.004887712188065052,0.003378108376637101,0.0054673803970217705,5.050359725952148,5.0492634773254395,0.00966689083725214,-1.7474753856658936,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17434358215327,88.86190555572487,-3103.578140888284,115.93114165678769,2.7869046187506985,0.7974079620799981,-0.289555180067012,-3.0722617337909064,0.4408645155020987,1.3565436346952804,-761.7982626586356,916.2964054107666,-748.5655925373163,-34.17434358215327,88.86190555572487
543.3825089931488,-10.583767890930176,-10.530601501464844,-10.583740234375,10.106359481811523,-10.583784103393555,0.007640519179403782,0.2079799920320511,0.00658724969252944,0.004887712188065052,0.003378108376637101,0.0054673803970217705,5.050359725952148,5.0492634773254395,0.00966689083725214,-1.7474753856658936,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17434358215327,88.86190555572487,-3103.578140888284,115.93114165678769,2.7869046187506985,0.7974079620799981,-0.289555180067012,-3.0722617337909064,0.4408645155020987,1.3565436346952804,-761.7982626586356,916.2964054107666,-748.5655925373163,-34.17434358215327,88.86190555572487
543.4030120372772,-10.583767890930176,-10.530601501464844,-10.583740234375,10.106359481811523,-10.583784103393555,0.007640519179403782,0.2079799920320511,0.00658724969252944,0.004887712188065052,0.003378108376637101,0.0054673803970217705,5.050359725952148,5.0492634773254395,0.00966689083725214,-1.7474753856658936,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17434358215327,88.86190555572487,-3103.578140888284,115.93114165678769,2.7869046187506985,0.7974079620799981,-0.289555180067012,-3.0722617337909064,0.4408645155020987,1.3565436346952804,-761.7982626586356,916.2964054107666,-748.5655925373163,-34.17434358215327,88.86190555572487
543.4239709377289,-10.583767890930176,-10.530601501464844,-10.583740234375,10.106359481811523,-10.583784103393555,0.007640519179403782,0.2079799920320511,0.00658724969252944,0.004887712188065052,0.003378108376637101,0.0054673803970217705,5.050359725952148,5.0492634773254395,0.00966689083725214,-1.7474753856658936,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17434358215327,88.86190555572487,-3103.578140888284,115.93114165678769,2.7869046187506985,0.7974079620799981,-0.289555180067012,-3.0722617337909064,0.4408645155020987,1.3565436346952804,-761.7982626586356,916.2964054107666,-748.5655925373163,-34.17434358215327,88.86190555572487
543.4439740180969,-10.583794593811035,-10.530601501464844,-10.583740234375,10.106359481811523,-10.583784103393555,0.007640519179403782,0.2079799920320511,0.00658724969252944,0.004887712188065052,0.003378108376637101,0.0054673803970217705,5.050359725952148,5.0492634773254395,0.00966689083725214,-1.7474753856658936,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17434358215327,88.86190555572487,-3103.580787167009,115.93114165678769,2.7869046187506985,0.7974079620799981,-0.289555180067012,-3.0722617337909064,0.4408645155020987,1.3565436346952804,-761.7982626586356,916.2964054107666,-748.5655925373163,-34.17434358215327,88.86190555572487
543.4640030860901,-10.583794593811035,-10.583742141723633,-10.521718978881836,10.106359481811523,-10.583741188049316,0.007640519179403782,0.2079799920320511,0.00658724969252944,0.004887712188065052,0.003378108376637101,0.0054673803970217705,5.050359725952148,5.0492634773254395,0.00966689083725214,-1.7474753856658936,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17431937789912,88.86190555572487,-3102.700710471147,115.93114165678769,2.7869046187506985,0.7974079620799981,-0.289555180067012,-3.0722617337909064,0.4408645155020987,1.3565436346952804,-761.7982626586356,916.2964054107666,-748.5655925373163,-34.17431937789912,88.86190555572487
543.4843339920044,-10.583794593811035,-10.583742141723633,-10.521718978881836,10.106359481811523,-10.583741188049316,0.004991312511265278,0.20804041624069214,0.006652616895735264,0.004980212543159723,0.003378108376637101,0.0054673803970217705,5.050359725952148,5.0492634773254395,0.00966689083725214,-1.7474753856658936,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17416810131068,88.86190555572487,-3102.700710471147,115.96661086665986,1.250779616994597,0.8355839383447545,-0.289555180067012,-3.0722617337909064,0.49476437066537304,1.3565436346952804,-761.7982626586356,916.2964054107666,-748.5655925373163,-34.17416810131068,88.86190555572487
543.5052840709686,-10.583794593811035,-10.583742141723633,-10.521718978881836,10.106359481811523,-10.583741188049316,0.004991312511265278,0.20804041624069214,0.006652616895735264,0.004980212543159723,0.004290777258574963,0.004691611975431442,5.050263404846191,5.0494065284729,0.00966689083725214,-1.7474753856658936,-1.671048879623413,10.106359481811523,10.106359481811523,-34.17404102897639,88.86190555572487,-3102.700710471147,115.96661086665986,1.250779616994597,0.8355839383447545,-0.289555180067012,-2.5461192579140888,0.49476437066537304,0.9043613322366031,-761.7982626586356,916.2786245346069,-748.5655925373163,-34.17404102897639,88.86190555572487
543.5262279510498,-10.583794593811035,-10.583742141723633,-10.521718978881836,10.106359481811523,-10.583741188049316,0.004991312511265278,0.20804041624069214,0.006652616895735264,0.004980212543159723,0.004290777258574963,0.004691611975431442,5.050263404846191,5.0494065284729,0.008928121998906136,-1.7474446296691895,-1.671018123626709,10.106359481811523,10.106359481811523,-34.17404102897639,88.86190555572487,-3102.700710471147,115.96661086665986,1.250779616994597,0.8355839383447545,-0.5310737694312464,-2.5461192579140888,0.49476437066537304,0.9043613322366031,-761.7843916622938,916.2786245346069,-748.5526211178936,-34.17404102897639,88.86190555572487
543.5467059612274,-10.583794593811035,-10.583742141723633,-10.521718978881836,10.106359481811523,-10.583741188049316,0.004991312511265278,0.20804041624069214,0.006652616895735264,0.004980212543159723,0.004290777258574963,0.004691611975431442,5.050263404846191,5.0494065284729,0.008928121998906136,-1.7474446296691895,-1.671018123626709,10.106359481811523,10.106359481811523,-34.17404102897639,88.86190555572487,-3102.700710471147,115.96661086665986,1.250779616994597,0.8355839383447545,-0.5310737694312464,-2.5461192579140888,0.49476437066537304,0.9043613322366031,-761.7843916622938,916.2786245346069,-748.5526211178936,-34.17404102897639,88.86190555572487
543.5671808719635,-10.583794593811035,-10.583742141723633,-10.521718978881836,10.106359481811523,-10.583741188049316,0.004991312511265278,0.20804041624069214,0.006652616895735264,0.004980212543159723,0.004290777258574963,0.004691611975431442,5.050263404846191,5.0494065284729,0.008928121998906136,-1.7474446296691895,-1.671018123626709,10.106359481811523,10.106359481811523,-34.17404102897639,88.86190555572487,-3102.700710471147,115.96661086665986,1.250779616994597,0.8355839383447545,-0.5310737694312464,-2.5461192579140888,0.49476437066537304,0.9043613322366031,-761.7843916622938,916.2786245346069,-748.5526211178936,-34.17404102897639,88.86190555572487
543.5873708724976,-10.583794593811035,-10.583742141723633,-10.521718978881836,10.106359481811523,-10.583741188049316,0.004991312511265278,0.20804041624069214,0.006652616895735264,0.004980212543159723,0.004290777258574963,0.004691611975431442,5.050263404846191,5.0494065284729,0.008928121998906136,-1.7474446296691895,-1.671018123626709,10.106359481811523,10.106359481811523,-34.17404102897639,88.86190555572487,-3102.700710471147,115.96661086665986,1.250779616994597,0.8355839383447545,-0.5310737694312464,-2.5461192579140888,0.49476437066537304,0.9043613322366031,-761.7843916622938,916.2786245346069,-748.5526211178936,-34.17404102897639,88.86190555572487
543.6074020862579,-10.583794593811035,-10.583742141723633,-10.521718978881836,10.106359481811523,-10.583741188049316,0.004991312511265278,0.20804041624069214,0.006652616895735264,0.004980212543159723,0.004290777258574963,0.004691611975431442,5.050263404846191,5.0494065284729,0.008928121998906136,-1.7474446296691895,-1.671018123626709,10.106359481811523,10.106359481811523,-34.17404102897639,88.86190555572487,-3102.700710471147,115.96661086665986,1.250779616994597,0.8355839383447545,-0.5310737694312464,-2.5461192579140888,0.49476437066537304,0.9043613322366031,-761.7843916622938,916.2786245346069,-748.5526211178936,-34.17404102897639,88.86190555572487
543.6281969547272,-10.583786964416504,-10.538229942321777,-10.521718978881836,10.106359481811523,-10.583741188049316,0.004991312511265278,0.20804041624069214,0.006652616895735264,0.004980212543159723,0.004290777258574963,0.004691611975431442,5.050263404846191,5.0494065284729,0.008928121998906136,-1.7474446296691895,-1.671018123626709,10.106359481811523,10.106359481811523,-34.17404102897639,88.86190555572487,-3098.189655835174,115.96661086665986,1.250779616994597,0.8355839383447545,-0.5310737694312464,-2.5461192579140888,0.49476437066537304,0.9043613322366031,-761.7843916622938,916.2786245346069,-748.5526211178936,-34.17404102897639,88.86190555572487
543.6484189033508,-10.583786964416504,-10.538229942321777,-10.583761215209961,10.106359481811523,-10.583740234375,0.007610918954014778,0.20804041624069214,0.006652616895735264,0.004980212543159723,0.004290777258574963,0.004691611975431442,5.050263404846191,5.0494065284729,0.008928121998906136,-1.7474446296691895,-1.671018123626709,10.106359481811523,10.106359481811523,-34.1740396842956,88.86190555572487,-3104.338095432037,115.96661086665986,2.7697411234203724,0.8355839383447545,-0.5310737694312464,-2.5461192579140888,0.49476437066537304,0.9043613322366031,-761.7843916622938,916.2786245346069,-748.5526211178936,-34.1740396842956,88.86190555572487
543.6688930988312,-10.583786964416504,-10.538229942321777,-10.583761215209961,10.106359481811523,-10.583740234375,0.007610918954014778,0.20739169418811798,0.006625483278185129,0.004932112526148558,0.003338641719892621,0.004691611975431442,5.050263404846191,5.0494065284729,0.008928121998906136,-1.7474446296691895,-1.671018123626709,10.106359481811523,10.106359481811523,-34.174036053657524,88.86190555572487,-3104.338095432037,115.58580888101606,2.7697411234203724,0.8197372707688251,-0.5310737694312464,-3.0950137799108868,0.4667365436629858,0.9043613322366031,-761.7843916622938,916.2786245346069,-748.5526211178936,-34.174036053657524,88.86190555572487
543.6898200511932,-10.583786964416504,-10.538229942321777,-10.583761215209961,10.106359481811523,-10.583740234375,0.007610918954014778,0.20739169418811798,0.006625483278185129,0.004932112526148558,0.003338641719892621,0.005421746987849474,5.050288200378418,5.049262046813965,0.008928121998906136,-1.7474446296691895,-1.671018123626709,10.106359481811523,10.106359481811523,-34.174034305572576,88.86190555572487,-3104.338095432037,115.58580888101606,2.7697411234203724,0.8197372707688251,-0.5310737694312464,-3.0950137799108868,0.4667365436629858,1.329944691693364,-761.7843916622938,916.283201789856,-748.5526211178936,-34.174034305572576,88.86190555572487
543.7107899188995,-10.583786964416504,-10.538229942321777,-10.583761215209961,10.106359481811523,-10.583740234375,0.007610918954014778,0.20739169418811798,0.006625483278185129,0.004932112526148558,0.003338641719892621,0.005421746987849474,5.050288200378418,5.049262046813965,0.00962742418050766,-1.7474470138549805,-1.6710329055786133,10.106359481811523,10.106359481811523,-34.174034305572576,88.86190555572487,-3104.338095432037,115.58580888101606,2.7697411234203724,0.8197372707688251,-0.30245763448724716,-3.0950137799108868,0.4667365436629858,1.329944691693364,-761.7910583427062,916.283201789856,-748.553626654283,-34.174034305572576,88.86190555572487
543.7313680648804,-10.583786964416504,-10.538229942321777,-10.583761215209961,10.106359481811523,-10.583740234375,0.007610918954014778,0.20739169418811798,0.006625483278185129,0.004932112526148558,0.003338641719892621,0.005421746987849474,5.050288200378418,5.049262046813965,0.00962742418050766,-1.7474470138549805,-1.6710329055786133,10.106359481811523,10.106359481811523,-34.174034305572576,88.86190555572487,-3104.338095432037,115.58580888101606,2.7697411234203724,0.8197372707688251,-0.30245763448724716,-3.0950137799108868,0.4667365436629858,1.329944691693364,-761.7910583427062,916.283201789856,-748.553626654283,-34.174034305572576,88.86190555572487
543.7523438930511,-10.583786964416504,-10.538229942321777,-10.583761215209961,10.106359481811523,-10.583740234375,0.007610918954014778,0.20739169418811798,0.006625483278185129,0.004932112526148558,0.003338641719892621,0.005421746987849474,5.050288200378418,5.049262046813965,0.00962742418050766,-1.7474470138549805,-1.6710329055786133,10.106359481811523,10.106359481811523,-34.174034305572576,88.86190555572487,-3104.338095432037,115.58580888101606,2.7697411234203724,0.8197372707688251,-0.30245763448724716,-3.0950137799108868,0.4667365436629858,1.329944691693364,-761.7910583427062,916.283201789856,-748.553626654283,-34.174034305572576,88.86190555572487
543.7728440761566,-10.583786964416504,-10.538229942321777,-10.583761215209961,10.106359481811523,-10.583740234375,0.007610918954014778,0.20739169418811798,0.006625483278185129,0.004932112526148558,0.003338641719892621,0.005421746987849474,5.050288200378418,5.049262046813965,0.00962742418050766,-1.7474470138549805,-1.6710329055786133,10.106359481811523,10.106359481811523,-34.174034305572576,88.86190555572487,-3104.338095432037,115.58580888101606,2.7697411234203724,0.8197372707688251,-0.30245763448724716,-3.0950137799108868,0.4667365436629858,1.329944691693364,-761.7910583427062,916.283201789856,-748.553626654283,-34.174034305572576,88.86190555572487
543.7929480075836,-10.583786964416504,-10.538229942321777,-10.583761215209961,10.106359481811523,-10.583740234375,0.007610918954014778,0.20739169418811798,0.006625483278185129,0.004932112526148558,0.003338641719892621,0.005421746987849474,5.050288200378418,5.049262046813965,0.00962742418050766,-1.7474470138549805,-1.6710329055786133,10.106359481811523,10.106359481811523,-34.174034305572576,88.86190555572487,-3104.338095432037,115.58580888101606,2.7697411234203724,0.8197372707688251,-0.30245763448724716,-3.0950137799108868,0.4667365436629858,1.329944691693364,-761.7910583427062,916.283201789856,-748.553626654283,-34.174034305572576,88.86190555572487
